Jul 18 04:14:50.907442 np0000039802 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 18 04:14:50.915230 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:14:50.915916 np0000039802 memory_tracker.sh[48594]: Sat Jul 18 04:14:50 UTC 2026
Jul 18 04:14:50.916021 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:14:50.969789 np0000039802 memory_tracker.sh[48598]: [iscsid (pid:39499)]=14172KB; [multipathd (pid:377)]=288932KB; [ovs-vswitchd (pid:34988)]=901124KB
Jul 18 04:14:50.975101 np0000039802 memory_tracker.sh[48577]: ]]]
Jul 18 04:15:10.980494 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:15:10.981300 np0000039802 memory_tracker.sh[52142]: Sat Jul 18 04:15:10 UTC 2026
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: memory_tracker low_point: 6260768
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemTotal:        8129352 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemFree:          246140 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemAvailable:    6260768 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Buffers:          182112 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Cached:          5774476 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapCached:            0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active:          1274028 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive:        5620736 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active(anon):     986884 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive(anon):   126020 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active(file):     287144 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive(file):  5494716 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Unevictable:      143592 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Mlocked:          142392 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapTotal:       8388604 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapFree:        8388336 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Zswap:               308 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Zswapped:             68 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Dirty:            102420 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Writeback:             0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: AnonPages:       1081160 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Mapped:           185116 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Shmem:            154860 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: KReclaimable:     542320 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Slab:             661312 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SReclaimable:     542320 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SUnreclaim:       118992 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: KernelStack:        8556 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: PageTables:        10328 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SecPageTables:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: NFS_Unstable:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Bounce:                0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: WritebackTmp:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: CommitLimit:    12453280 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Committed_AS:    2912816 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocTotal:   13743895347199 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocUsed:       26860 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocChunk:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Percpu:             4768 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HardwareCorrupted:     0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: AnonHugePages:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: ShmemHugePages:        0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: ShmemPmdMapped:        0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: FileHugePages:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: FilePmdMapped:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Unaccepted:            0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Total:       0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Free:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Rsvd:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Surp:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Hugepagesize:       2048 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Hugetlb:               0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap4k:      261996 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap2M:     8126464 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap1G:     2097152 kB
Jul 18 04:15:10.983160 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.994070 np0000039802 memory_tracker.sh[52145]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:        527    0.0            5928          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:        474    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:      71448    0.0            4424          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:      90090    0.0            4380      48577   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:      48577    0.0            3616          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:      49056    0.0            3608          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:      75843    0.0            3420          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:        970    0.0            3408          1   00:00:00        1 do_select                 dhclient
Jul 18 04:17:51.265944 np0000039802 memory_tracker.sh[90091]:        707    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:        705    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      17599    0.0            3388          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:       1175    0.0            3320       1174   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:       5397    0.0            3092          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:        982    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:        985    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      37247    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:        999    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      90091    0.0            2216      48577   00:00:00        1 pipe_read                 grep -v ]$
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:        998    0.0            2108          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      89835    0.0            2032      49056   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      81512    0.0            2024       5397   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      87176    0.0            1980      86271   00:00:00        1 wait_for_partner          cat /opt/stack/async/create_flavors.fifo
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      51025    0.0            1976      46310   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 18 04:17:51.266119 np0000039802 memory_tracker.sh[90091]:      17800    0.0            1960      17724   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:       2419    0.0            1924       2418   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rxeytzrhwsaamynxzahawsogayxaptpj ; /usr/bin/python3
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:       2421    0.0            1920       2420   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:       2417    0.0            1916       2384   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rxeytzrhwsaamynxzahawsogayxaptpj ; /usr/bin/python3' && sleep 0
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:      17804    0.0            1916      17724   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:      39498    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:      17724    0.0            1804      17714   00:00:00        1 do_select                 erl_child_setup 65536
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:      11903    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:      17801    0.0            1568      17800   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 18 04:17:51.266350 np0000039802 memory_tracker.sh[90091]:      37248    0.0            1304      37247   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 18 04:17:51.266481 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:17:51.266481 np0000039802 memory_tracker.sh[48577]: ]]]
Jul 18 04:18:11.270391 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:18:11.271076 np0000039802 memory_tracker.sh[92367]: Sat Jul 18 04:18:11 UTC 2026
Jul 18 04:18:11.271190 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:18:11.271190 np0000039802 memory_tracker.sh[48577]: memory_tracker low_point: 1801884
Jul 18 04:18:11.271190 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: MemTotal:        8129352 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: MemFree:          177368 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: MemAvailable:    1801632 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Buffers:          179972 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Cached:          1477556 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: SwapCached:            4 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Active:          5971080 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Inactive:        1014672 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Active(anon):    5380532 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Inactive(anon):   125696 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Active(file):     590548 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Inactive(file):   888976 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Unevictable:      144764 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Mlocked:          143564 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: SwapTotal:       8388604 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: SwapFree:        8388336 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Zswap:               308 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Zswapped:             68 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Dirty:              7456 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Writeback:             0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: AnonPages:       5473032 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Mapped:           229464 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Shmem:            158140 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: KReclaimable:     454292 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Slab:             588988 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: SReclaimable:     454292 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: SUnreclaim:       134696 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: KernelStack:       15276 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: PageTables:        29640 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: SecPageTables:         0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: NFS_Unstable:          0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Bounce:                0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: WritebackTmp:          0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: CommitLimit:    12453280 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Committed_AS:   11458140 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: VmallocTotal:   13743895347199 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: VmallocUsed:       35976 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: VmallocChunk:          0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Percpu:             5440 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: HardwareCorrupted:     0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: AnonHugePages:         0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: ShmemHugePages:        0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: ShmemPmdMapped:        0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: FileHugePages:         0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: FilePmdMapped:         0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Unaccepted:            0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: HugePages_Total:       0
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: HugePages_Free:        0
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: HugePages_Rsvd:        0
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: HugePages_Surp:        0
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Hugepagesize:       2048 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: Hugetlb:               0 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: DirectMap4k:      298860 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: DirectMap2M:     8089600 kB
Jul 18 04:18:11.271905 np0000039802 memory_tracker.sh[92368]: DirectMap1G:     2097152 kB
Jul 18 04:18:11.272682 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      47935    9.1          740972          1   00:00:22      134 do_poll.constprop.0       /usr/sbin/mysqld
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      78114    2.6          217732      78113   00:00:08       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      78115    2.5          211256      78113   00:00:07       11 ep_poll                   neutron-apiuWSGI worker 2
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      89415    2.4          198532      88795   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      80146    2.2          183096      79571   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      86062    2.1          175152          1   00:00:01       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      80040    2.1          173112      78605   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      79946    2.0          166928      79084   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      75000    1.9          161680      74999   00:00:02        9 ep_poll                   nova-apiuWSGI worker 1
Jul 18 04:18:11.284518 np0000039802 memory_tracker.sh[92370]:      75001    1.9          160556      74999   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      86982    1.8          148496      86981   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      86983    1.8          148412      86981   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      89573    1.8          147008      89571   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      89574    1.8          146676      89571   00:00:02        5 ep_poll                   glance-apiuWSGI worker 2
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      88795    1.7          145260          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      50871    1.7          144944      50868   00:00:20        2 ep_poll                   keystoneuWSGI worker 2
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      50870    1.7          144412      50868   00:00:21        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      17714    1.7          141432          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      83676    1.7          139052          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 18 04:18:11.284817 np0000039802 memory_tracker.sh[92370]:      78456    1.7          138920      77050   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      87694    1.6          137720          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      83048    1.6          133496      83046   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      83047    1.6          133356      83046   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      88240    1.4          121048          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      86140    1.4          121040      84466   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      86142    1.4          120972      84466   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      84456    1.4          120356      82442   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      84458    1.4          120304      82442   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      86125    1.4          119412      84998   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      86123    1.4          118564      84998   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 18 04:18:11.284984 np0000039802 memory_tracker.sh[92370]:      78754    1.4          117892          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmput75fdgg/privsep.sock
Jul 18 04:18:11.285124 np0000039802 memory_tracker.sh[92370]:      81161    1.4          117568          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpvkcq6uun/privsep.sock
Jul 18 04:18:11.285124 np0000039802 memory_tracker.sh[92370]:      75760    1.4          117404          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 18 04:18:11.285124 np0000039802 memory_tracker.sh[92370]:      47016    1.4          117148          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 18 04:18:11.285124 np0000039802 memory_tracker.sh[92370]:      80325    1.3          110384      80324   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jul 18 04:18:11.285124 np0000039802 memory_tracker.sh[92370]:      80326    1.3          110192      80324   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 18 04:18:11.285124 np0000039802 memory_tracker.sh[92370]:      74098    1.0           81504          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
