Jul 19 14:35:05.450571 np0000039874 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 19 14:35:05.458934 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:35:05.459943 np0000039874 memory_tracker.sh[44662]: Sun Jul 19 14:35:05 UTC 2026
Jul 19 14:35:05.460032 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:05.516420 np0000039874 memory_tracker.sh[44665]: [iscsid (pid:35591)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:31123)]=901120KB
Jul 19 14:35:05.522176 np0000039874 memory_tracker.sh[44646]: ]]]
Jul 19 14:35:25.527160 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:35:25.527930 np0000039874 memory_tracker.sh[48222]: Sun Jul 19 14:35:25 UTC 2026
Jul 19 14:35:25.528073 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:25.528073 np0000039874 memory_tracker.sh[44646]: memory_tracker low_point: 6262188
Jul 19 14:35:25.528073 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: MemTotal:        8129356 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: MemFree:          159488 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: MemAvailable:    6262188 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Buffers:          178344 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Cached:          5864392 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SwapCached:            4 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Active:          1260848 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Inactive:        5720344 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Active(anon):     987348 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Inactive(anon):   125844 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Active(file):     273500 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Inactive(file):  5594500 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Unevictable:      143588 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Mlocked:          142388 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SwapTotal:       8388604 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SwapFree:        8388336 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Zswap:               336 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Zswapped:             68 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Dirty:              8236 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Writeback:             0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: AnonPages:       1082160 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Mapped:           185208 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Shmem:            154872 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: KReclaimable:     544252 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Slab:             678128 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SReclaimable:     544252 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SUnreclaim:       133876 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: KernelStack:        8720 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: PageTables:        10300 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SecPageTables:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: NFS_Unstable:          0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Bounce:                0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: WritebackTmp:          0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: CommitLimit:    12453280 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Committed_AS:    2907260 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: VmallocTotal:   13743895347199 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: VmallocUsed:       29716 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: VmallocChunk:          0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Percpu:             5056 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HardwareCorrupted:     0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: AnonHugePages:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: ShmemHugePages:        0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: ShmemPmdMapped:        0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: FileHugePages:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: FilePmdMapped:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Unaccepted:            0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Total:       0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Free:        0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Rsvd:        0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Surp:        0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Hugepagesize:       2048 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Hugetlb:               0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: DirectMap4k:      257900 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: DirectMap2M:     6033408 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: DirectMap1G:     4194304 kB
Jul 19 14:35:25.529930 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:25.540711 np0000039874 memory_tracker.sh[48225]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:      60824    0.0            2028       5450   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:      60871    0.0            2028      45131   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:      17733    0.0            2012      17657   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:      46377    0.0            1976      42421   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:       2503    0.0            1924       2502   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kqvawolhoxrvxslbjxkutmrhtoylvsmz ; /usr/bin/python3
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:       2505    0.0            1920       2504   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 19 14:36:25.599469 np0000039874 memory_tracker.sh[63142]:      17737    0.0            1916      17657   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 19 14:36:25.599661 np0000039874 memory_tracker.sh[63142]:       2501    0.0            1912       2467   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kqvawolhoxrvxslbjxkutmrhtoylvsmz ; /usr/bin/python3' && sleep 0
Jul 19 14:36:25.599661 np0000039874 memory_tracker.sh[63142]:      35590    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 19 14:36:25.599661 np0000039874 memory_tracker.sh[63142]:      17657    0.0            1800      17647   00:00:00        1 do_select                 erl_child_setup 65536
Jul 19 14:36:25.599661 np0000039874 memory_tracker.sh[63142]:      11856    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 19 14:36:25.599661 np0000039874 memory_tracker.sh[63142]:      17734    0.0            1572      17733   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 14:36:25.599661 np0000039874 memory_tracker.sh[63142]:      33377    0.0            1296      33376   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 14:36:25.599737 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:36:25.599737 np0000039874 memory_tracker.sh[44646]: ]]]
Jul 19 14:36:45.604005 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:36:45.604736 np0000039874 memory_tracker.sh[67087]: Sun Jul 19 14:36:45 UTC 2026
Jul 19 14:36:45.604853 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:36:45.662183 np0000039874 memory_tracker.sh[67089]: [iscsid (pid:35591)]=14172KB; [multipathd (pid:393)]=288932KB
Jul 19 14:36:45.667803 np0000039874 memory_tracker.sh[44646]: ]]]
Jul 19 14:37:05.672791 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:37:05.673563 np0000039874 memory_tracker.sh[73016]: Sun Jul 19 14:37:05 UTC 2026
Jul 19 14:37:05.673692 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:37:05.673692 np0000039874 memory_tracker.sh[44646]: memory_tracker low_point: 4268112
Jul 19 14:37:05.673692 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: MemTotal:        8129356 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: MemFree:          132432 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: MemAvailable:    4267360 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Buffers:          186080 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Cached:          3928880 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: SwapCached:            4 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Active:          3276536 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Inactive:        3723332 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Active(anon):    2935364 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Inactive(anon):   125888 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Active(file):     341172 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Inactive(file):  3597444 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Unevictable:      144120 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Mlocked:          142920 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: SwapTotal:       8388604 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: SwapFree:        8388336 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Zswap:               336 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Zswapped:             68 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Dirty:             11424 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Writeback:             0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: AnonPages:       3028944 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Mapped:           196664 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Shmem:            156484 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: KReclaimable:     505864 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Slab:             643292 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: SReclaimable:     505864 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: SUnreclaim:       137428 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: KernelStack:       10336 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: PageTables:        17268 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: SecPageTables:         0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: NFS_Unstable:          0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Bounce:                0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: WritebackTmp:          0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: CommitLimit:    12453280 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Committed_AS:    5972844 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: VmallocTotal:   13743895347199 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: VmallocUsed:       31348 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: VmallocChunk:          0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Percpu:             5248 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: HardwareCorrupted:     0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: AnonHugePages:         0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: ShmemHugePages:        0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: ShmemPmdMapped:        0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: FileHugePages:         0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: FilePmdMapped:         0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Unaccepted:            0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: HugePages_Total:       0
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: HugePages_Free:        0
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: HugePages_Rsvd:        0
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: HugePages_Surp:        0
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Hugepagesize:       2048 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: Hugetlb:               0 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: DirectMap4k:      257900 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: DirectMap2M:     6033408 kB
Jul 19 14:37:05.674442 np0000039874 memory_tracker.sh[73017]: DirectMap1G:     4194304 kB
Jul 19 14:37:05.675326 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      44004    8.0          657152          1   00:00:20       63 do_poll.constprop.0       /usr/sbin/mysqld
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      69651    2.6          213952      69649   00:00:07       10 futex_wait_queue          neutron-apiuWSGI worker 2
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      69650    2.5          205552      69649   00:00:06       10 ep_poll                   neutron-apiuWSGI worker 1
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      71494    2.1          172980      70140   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      71573    2.0          168556      70613   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      71533    1.9          160636      71086   00:00:00        7 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      66592    1.9          158500      66590   00:00:02        7 ep_poll                   nova-apiuWSGI worker 2
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      66591    1.9          158256      66590   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      47045    1.7          143580      47043   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      47044    1.7          142732      47043   00:00:14        2 ep_poll                   keystoneuWSGI worker 1
Jul 19 14:37:05.687767 np0000039874 memory_tracker.sh[73019]:      69933    1.7          138704      68608   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      17647    1.6          134848          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      70149    1.4          117772          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpqrvi95fi/privsep.sock
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      72663    1.4          117496          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpqcxbautw/privsep.sock
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      67346    1.4          116760          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      43268    1.4          116584          1   00:00:07        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      71831    1.3          109164      71829   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 19 14:37:05.688155 np0000039874 memory_tracker.sh[73019]:      71830    1.2           99364      71829   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      16596    0.5           42852          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      11000    0.4           40628      10998   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      45771    0.3           28740          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039874 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039874=http://10.241.128.105:2380 --initial-advertise-peer-urls http://10.241.128.105:2380 --advertise-client-urls http://10.241.128.105:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.105:2379 --log-level=debug
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:        393    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:       2504    0.3           27004       2503   00:00:00        2 do_wait                   /usr/bin/python3
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:       2245    0.2           20844          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:       1267    0.2           19820          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      69649    0.2           19672          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      66590    0.2           19560          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      47043    0.2           19544          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      71829    0.2           19536          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      60177    0.2           17448      60171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 14:37:05.688432 np0000039874 memory_tracker.sh[73019]:      47451    0.2           17004          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:      33492    0.1           15592          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:      39980    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:      60175    0.1           15348      60171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:      35591    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:          1    0.1           14120          0   00:00:15        1 ep_poll                   /sbin/init nofb
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:      10998    0.1           13312          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:        501    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:       4720    0.1           12380       2507   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-19-142903
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:       4725    0.1           12312       2507   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-19-142903.summary.2026-07-19-142903
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:      73008    0.1           11700       2507   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router set --external-gateway 41e8b44e-b140-4c30-9584-541a85d061f7 ce73b784-9b31-4b90-ac5a-459419e2906d
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:       1116    0.1           11624          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 19 14:37:05.688659 np0000039874 memory_tracker.sh[73019]:       2507    0.1           11368       2505   00:00:04        1 do_wait                   bash ./stack.sh
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:      67750    0.1           11044          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:      68080    0.1           10828          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:      67748    0.1           10268          1   00:00:00        1 -                         ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:        572    0.1            9704          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:        791    0.1            9584          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:      60171    0.1            9528          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 19 14:37:05.688900 np0000039874 memory_tracker.sh[73019]:      42421    0.1            9320       2507   00:00:00        1 do_wait                   bash ./stack.sh
