Jul 21 16:39:48.165915 np0000040031 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:39:48.173899 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:39:48.174776 np0000040031 memory_tracker.sh[44393]: Tue Jul 21 16:39:48 UTC 2026
Jul 21 16:39:48.174863 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:39:48.229428 np0000040031 memory_tracker.sh[44397]: [iscsid (pid:35297)]=14172KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:30893)]=901120KB
Jul 21 16:39:48.235524 np0000040031 memory_tracker.sh[44377]: ]]]
Jul 21 16:40:08.239977 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:40:08.241673 np0000040031 memory_tracker.sh[47941]: Tue Jul 21 16:40:08 UTC 2026
Jul 21 16:40:08.241859 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:40:08.241859 np0000040031 memory_tracker.sh[44377]: memory_tracker low_point: 6253464
Jul 21 16:40:08.241859 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: MemTotal:        8129360 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: MemFree:          174784 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: MemAvailable:    6253464 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Buffers:          197564 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Cached:          5826092 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SwapCached:            0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Active:          1302796 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Inactive:        5664656 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Active(anon):     992672 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Inactive(anon):   125848 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Active(file):     310124 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Inactive(file):  5538808 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Unevictable:      143588 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Mlocked:          142388 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SwapTotal:       8388604 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SwapFree:        8388336 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Zswap:               336 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Zswapped:             68 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Dirty:            154460 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Writeback:             0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: AnonPages:       1087324 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Mapped:           185104 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Shmem:            154856 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: KReclaimable:     539300 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Slab:             656280 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SReclaimable:     539300 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SUnreclaim:       116980 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: KernelStack:        8616 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: PageTables:        10572 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SecPageTables:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: NFS_Unstable:          0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Bounce:                0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: WritebackTmp:          0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: CommitLimit:    12453284 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Committed_AS:    2914980 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: VmallocTotal:   13743895347199 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: VmallocUsed:       26876 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: VmallocChunk:          0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Percpu:             4864 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HardwareCorrupted:     0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: AnonHugePages:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: ShmemHugePages:        0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: ShmemPmdMapped:        0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: FileHugePages:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: FilePmdMapped:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Unaccepted:            0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Total:       0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Free:        0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Rsvd:        0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Surp:        0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Hugepagesize:       2048 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Hugetlb:               0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: DirectMap4k:      251756 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: DirectMap2M:     7088128 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: DirectMap1G:     3145728 kB
Jul 21 16:40:08.242681 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:40:08.252419 np0000040031 memory_tracker.sh[47944]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      69230    0.1           11552          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:       1150    0.1           11476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      66212    0.1           11228          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      71461    0.1           11164          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      10881    0.1           10796          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      67317    0.1           10660          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      46752    0.1           10544          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:        536    0.1            9704          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:        848    0.1            9496          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:       1124    0.1            8332          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:        491    0.1            8132          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      66716    0.0            8124          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      88005    0.0            7964          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/92e48996-e67a-42c0-805a-cb014aedb4cd.conf
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      59854    0.0            7776          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      32987    0.0            7320          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      45512    0.0            6996          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040031 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040031=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:       2183    0.0            6868          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:        390    0.0            6824          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      88509    0.0            6788          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/463b2388-17b4-479c-befc-f8bf0313055b.conf
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      87885    0.0            6728      69596   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      88159    0.0            6728          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/bb45f9bc-fdf5-4f3b-a8e2-c1550382e30a.conf
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      87952    0.0            6656          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/bf74c389-81c3-4a7f-9033-74a8250f8296.conf
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:       2365    0.0            6364       2355   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      14873    0.0            6344          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      87227    0.0            5956      87226   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-vylltnwhsdvdwvvujxxxzootfjymifoc ; /usr/bin/python3
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:        522    0.0            5636          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:      74147    0.0            5256      74144   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 21 16:43:48.729303 np0000040031 memory_tracker.sh[88524]:        482    0.0            4996          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      88523    0.0            4392      44377   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      17391    0.0            3448          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:        972    0.0            3428          1   00:00:00        1 do_select                 dhclient
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:        700    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:        702    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:       1151    0.0            3316       1150   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      44377    0.0            3180          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      66998    0.0            3132          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      44856    0.0            2964          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:        992    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:        994    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:       5349    0.0            2308          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      88524    0.0            2232      44377   00:00:00        1 pipe_read                 grep -v ]$
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:       1003    0.0            2212          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:       1002    0.0            2108          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87377    0.0            2028       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      88199    0.0            2028      44856   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      17592    0.0            1920      17516   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      35296    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87228    0.0            1864      87227   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vylltnwhsdvdwvvujxxxzootfjymifoc ; /usr/bin/python3
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      17596    0.0            1860      17516   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87362    0.0            1844      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpw6nsj74i
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87366    0.0            1844      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpayznddww
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87364    0.0            1840      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp6y47o8_3
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87360    0.0            1832      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp2az36xfu
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      87226    0.0            1828       2365   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-vylltnwhsdvdwvvujxxxzootfjymifoc ; /usr/bin/python3' && sleep 0
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      17516    0.0            1756      17506   00:00:00        1 do_select                 erl_child_setup 65536
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      33100    0.0            1724          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      11735    0.0            1576          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      17593    0.0            1528      17592   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:43:48.729679 np0000040031 memory_tracker.sh[88524]:      33102    0.0             788      33100   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:43:48.730103 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:43:48.798479 np0000040031 memory_tracker.sh[88526]: [iscsid (pid:35297)]=14172KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:66912)]=904788KB
Jul 21 16:43:48.804798 np0000040031 memory_tracker.sh[44377]: ]]]
Jul 21 16:44:08.811144 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:44:08.813031 np0000040031 memory_tracker.sh[89039]: Tue Jul 21 16:44:08 UTC 2026
Jul 21 16:44:08.813548 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:44:08.910479 np0000040031 memory_tracker.sh[89041]: [iscsid (pid:35297)]=14172KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:66912)]=904884KB
Jul 21 16:44:08.918889 np0000040031 memory_tracker.sh[44377]: ]]]
Jul 21 16:44:28.925126 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:44:28.926135 np0000040031 memory_tracker.sh[89356]: Tue Jul 21 16:44:28 UTC 2026
Jul 21 16:44:28.926323 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:44:28.997286 np0000040031 memory_tracker.sh[89358]: [iscsid (pid:35297)]=14172KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:66912)]=904884KB
Jul 21 16:44:29.005588 np0000040031 memory_tracker.sh[44377]: ]]]
Jul 21 16:44:49.014196 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:44:49.015308 np0000040031 memory_tracker.sh[90096]: Tue Jul 21 16:44:49 UTC 2026
Jul 21 16:44:49.015398 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:44:49.015398 np0000040031 memory_tracker.sh[44377]: memory_tracker low_point: 612216
Jul 21 16:44:49.015398 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: MemTotal:        8129360 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: MemFree:          179140 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: MemAvailable:     610944 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Buffers:           53684 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Cached:           449216 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: SwapCached:       110448 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Active:          4521712 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Inactive:        2124160 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Active(anon):    4346748 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Inactive(anon):  1834228 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Active(file):     174964 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Inactive(file):   289932 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Unevictable:      147964 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Mlocked:          146764 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: SwapTotal:       8388604 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: SwapFree:        6917916 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Zswap:            405988 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Zswapped:        1337288 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Dirty:              5756 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Writeback:           692 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: AnonPages:       6249488 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Mapped:           215128 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Shmem:             18108 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: KReclaimable:     350188 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Slab:             533536 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: SReclaimable:     350188 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: SUnreclaim:       183348 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: KernelStack:       21888 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: PageTables:        38568 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: SecPageTables:         0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: NFS_Unstable:          0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Bounce:                0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: WritebackTmp:          0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: CommitLimit:    12453284 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Committed_AS:   18137116 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: VmallocTotal:   13743895347199 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: VmallocUsed:       40520 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: VmallocChunk:          0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Percpu:             5536 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: HardwareCorrupted:     0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: AnonHugePages:    565248 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: ShmemHugePages:        0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: ShmemPmdMapped:        0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: FileHugePages:         0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: FilePmdMapped:         0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Unaccepted:            0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: HugePages_Total:       0
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: HugePages_Free:        0
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: HugePages_Rsvd:        0
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: HugePages_Surp:        0
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Hugepagesize:       2048 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: Hugetlb:               0 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: DirectMap4k:      266092 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: DirectMap2M:     8122368 kB
Jul 21 16:44:49.016121 np0000040031 memory_tracker.sh[90097]: DirectMap1G:     2097152 kB
Jul 21 16:44:49.018098 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:44:49.034014 np0000040031 memory_tracker.sh[90099]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:44:49.034014 np0000040031 memory_tracker.sh[90099]:      43735    6.1          497480          1   00:00:40      157 do_poll.constprop.0       /usr/sbin/mysqld
