Jul 19 15:45:34.360918 np0000039885 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 19 15:45:34.369813 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:45:34.370465 np0000039885 memory_tracker.sh[48355]: Sun Jul 19 15:45:34 UTC 2026
Jul 19 15:45:34.370615 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:34.465766 np0000039885 memory_tracker.sh[48359]: [iscsid (pid:39301)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:34910)]=901116KB
Jul 19 15:45:34.473510 np0000039885 memory_tracker.sh[48341]: ]]]
Jul 19 15:45:54.478084 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:45:54.478701 np0000039885 memory_tracker.sh[52017]: Sun Jul 19 15:45:54 UTC 2026
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: memory_tracker low_point: 6246668
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemTotal:        8129352 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemFree:          200832 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemAvailable:    6246668 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Buffers:          187888 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Cached:          5798636 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapCached:            0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active:          1402792 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive:        5516904 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active(anon):    1106908 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive(anon):     1004 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active(file):     295884 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive(file):  5515900 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Unevictable:      143584 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Mlocked:          142384 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapTotal:       8388604 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapFree:        8388336 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Zswap:               244 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Zswapped:             48 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Dirty:              5624 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Writeback:             0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: AnonPages:       1076916 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Mapped:           185164 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Shmem:            154876 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: KReclaimable:     543768 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Slab:             661172 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SReclaimable:     543768 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SUnreclaim:       117404 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: KernelStack:        8572 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: PageTables:        10152 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SecPageTables:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: NFS_Unstable:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Bounce:                0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: WritebackTmp:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: CommitLimit:    12453280 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Committed_AS:    2870776 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocTotal:   13743895347199 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocUsed:       26908 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocChunk:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Percpu:             4864 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HardwareCorrupted:     0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: AnonHugePages:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: ShmemHugePages:        0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: ShmemPmdMapped:        0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: FileHugePages:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: FilePmdMapped:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Unaccepted:            0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Total:       0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Free:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Rsvd:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Surp:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Hugepagesize:       2048 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Hugetlb:               0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap4k:      270188 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap2M:     8118272 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap1G:     2097152 kB
Jul 19 15:45:54.480306 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.492485 np0000039885 memory_tracker.sh[52020]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      72632    0.6           56156          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      72105    0.6           49532      71691   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      72558    0.6           48828      72162   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      72559    0.5           48280      72162   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      72104    0.5           47836      71691   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      73033    0.5           45252      72632   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      73034    0.5           43056      72632   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      11039    0.4           40552      11037   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 15:48:34.826488 np0000039885 memory_tracker.sh[94766]:      85979    0.4           32680          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      49444    0.3           28504          1   00:00:00       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000039885 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039885=http://192.168.1.144:2380 --initial-advertise-peer-urls http://192.168.1.144:2380 --advertise-client-urls http://192.168.1.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.144:2379 --log-level=debug
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:       2417    0.3           27724       2416   00:00:00        2 do_wait                   /usr/bin/python3
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:        375    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:       2194    0.2           21004          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:       1307    0.2           20660          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      82846    0.2           19752          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      89361    0.2           19704          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      80084    0.2           19624          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      77874    0.2           19620          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      86777    0.2           19612          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      74801    0.2           19560          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      50722    0.2           19500          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      73399    0.2           17688      73393   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 15:48:34.826634 np0000039885 memory_tracker.sh[94766]:      73400    0.2           17048      73393   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:      43684    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:      37276    0.1           15364          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:      39301    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:          1    0.1           14168          0   00:00:18        1 ep_poll                   /sbin/init nofb
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:      11037    0.1           13248          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:        486    0.1           13072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:      76273    0.1           13020          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:       4662    0.1           12436       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-19-153923
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:       4667    0.1           12304       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-19-153923.summary.2026-07-19-153923
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:       2420    0.1           11636       2418   00:00:05        1 pipe_read                 bash ./stack.sh
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:       1166    0.1           11512          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 19 15:48:34.826857 np0000039885 memory_tracker.sh[94766]:      71225    0.1           11456          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:      75936    0.1           11356          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:      75935    0.1           10244          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:      73393    0.1            9824          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:        854    0.1            9648          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:        542    0.1            9548          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:      76008    0.1            8592          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 19 15:48:34.827042 np0000039885 memory_tracker.sh[94766]:       1140    0.1            8392          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:      75319    0.1            8184          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:        488    0.1            8180          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:       2199    0.0            8076          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:      37003    0.0            8044          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:      82849    0.0            7696      82846   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:        391    0.0            7532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:       2381    0.0            7204       2371   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:       2415    0.0            6896       2414   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-mteqqujvbkcxikrsgnnpgvnkpidoktok ; /usr/bin/python3
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:      15040    0.0            6600          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:        532    0.0            5940          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:        476    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 19 15:48:34.827179 np0000039885 memory_tracker.sh[94766]:      71251    0.0            4420          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:      94765    0.0            4364      48341   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:      48341    0.0            3640          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:      48820    0.0            3572          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:      17586    0.0            3548          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:      75604    0.0            3440          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:        978    0.0            3404          1   00:00:00        1 do_select                 dhclient
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:        711    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:        710    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:       1167    0.0            3316       1166   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:       5395    0.0            3084          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:        996    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 19 15:48:34.827367 np0000039885 memory_tracker.sh[94766]:        998    0.0            2520          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      37117    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      94766    0.0            2232      48341   00:00:00        1 pipe_read                 grep -v ]$
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:       1006    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:       1005    0.0            2100          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      89956    0.0            2032      48820   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      91581    0.0            2028       5395   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      17787    0.0            1980      17711   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:       2416    0.0            1920       2415   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-mteqqujvbkcxikrsgnnpgvnkpidoktok ; /usr/bin/python3
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:       2418    0.0            1916       2417   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      17791    0.0            1916      17711   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:       2414    0.0            1912       2381   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-mteqqujvbkcxikrsgnnpgvnkpidoktok ; /usr/bin/python3' && sleep 0
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      39300    0.0            1908          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      17711    0.0            1800      17701   00:00:00        1 do_select                 erl_child_setup 65536
Jul 19 15:48:34.827557 np0000039885 memory_tracker.sh[94766]:      11893    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 19 15:48:34.827778 np0000039885 memory_tracker.sh[94766]:      17788    0.0            1568      17787   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 15:48:34.827778 np0000039885 memory_tracker.sh[94766]:      37118    0.0            1300      37117   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 15:48:34.827810 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:48:34.827810 np0000039885 memory_tracker.sh[48341]: ]]]
Jul 19 15:48:54.831019 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:48:54.831790 np0000039885 memory_tracker.sh[95354]: Sun Jul 19 15:48:54 UTC 2026
Jul 19 15:48:54.831957 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:48:54.831957 np0000039885 memory_tracker.sh[48341]: memory_tracker low_point: 1811644
Jul 19 15:48:54.831957 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: MemTotal:        8129352 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: MemFree:          191452 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: MemAvailable:    1811620 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Buffers:          186528 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Cached:          1461304 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: SwapCached:           16 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Active:          5185680 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Inactive:        1766472 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Active(anon):    4784324 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Inactive(anon):   690056 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Active(file):     401356 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Inactive(file):  1076416 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Unevictable:      144768 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Mlocked:          143568 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: SwapTotal:       8388604 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: SwapFree:        8380364 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Zswap:               340 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Zswapped:           8008 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Dirty:              3328 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Writeback:             0 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: AnonPages:       5449148 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Mapped:           229916 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Shmem:            150196 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: KReclaimable:     452112 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: Slab:             586112 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: SReclaimable:     452112 kB
Jul 19 15:48:54.832618 np0000039885 memory_tracker.sh[95355]: SUnreclaim:       134000 kB
