Aug 03 15:14:19.518062 np0000040861 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 03 15:14:19.527336 np0000040861 memory_tracker.sh[45020]: [[[
Aug 03 15:14:19.528115 np0000040861 memory_tracker.sh[45037]: Mon Aug  3 15:14:19 UTC 2026
Aug 03 15:14:19.528247 np0000040861 memory_tracker.sh[45020]: ---
Aug 03 15:14:19.596009 np0000040861 memory_tracker.sh[45041]: [iscsid (pid:35960)]=14172KB; [multipathd (pid:392)]=288932KB; [ovs-vswitchd (pid:31475)]=901128KB
Aug 03 15:14:19.602656 np0000040861 memory_tracker.sh[45020]: ]]]
Aug 03 15:14:39.607729 np0000040861 memory_tracker.sh[45020]: [[[
Aug 03 15:14:39.608611 np0000040861 memory_tracker.sh[48663]: Mon Aug  3 15:14:39 UTC 2026
Aug 03 15:14:39.608849 np0000040861 memory_tracker.sh[45020]: ---
Aug 03 15:14:39.608849 np0000040861 memory_tracker.sh[45020]: memory_tracker low_point: 6069448
Aug 03 15:14:39.608849 np0000040861 memory_tracker.sh[45020]: ---
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: MemTotal:        8129364 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: MemFree:          174284 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: MemAvailable:    6069448 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Buffers:          205476 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Cached:          5641324 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: SwapCached:            4 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Active:          1408976 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Inactive:        5372716 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Active(anon):    1108640 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Inactive(anon):     1004 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Active(file):     300336 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Inactive(file):  5371712 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Unevictable:      143596 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Mlocked:          142396 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: SwapTotal:       8388604 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: SwapFree:        8388336 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Zswap:               364 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Zswapped:             68 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Dirty:              4720 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Writeback:             0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: AnonPages:       1078376 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Mapped:           183760 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Shmem:            154880 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: KReclaimable:     532668 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Slab:             661256 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: SReclaimable:     532668 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: SUnreclaim:       128588 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: KernelStack:        8704 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: PageTables:        10148 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: SecPageTables:         0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: NFS_Unstable:          0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Bounce:                0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: WritebackTmp:          0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: CommitLimit:    12453284 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Committed_AS:    2890736 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: VmallocTotal:   13743895347199 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: VmallocUsed:       31116 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: VmallocChunk:          0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Percpu:             4992 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: HardwareCorrupted:     0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: AnonHugePages:         0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: ShmemHugePages:        0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: ShmemPmdMapped:        0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: FileHugePages:         0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: FilePmdMapped:         0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Unaccepted:            0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: HugePages_Total:       0
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: HugePages_Free:        0
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: HugePages_Rsvd:        0
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: HugePages_Surp:        0
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Hugepagesize:       2048 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: Hugetlb:               0 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: DirectMap4k:      296812 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: DirectMap2M:     7043072 kB
Aug 03 15:14:39.609483 np0000040861 memory_tracker.sh[48664]: DirectMap1G:     3145728 kB
Aug 03 15:14:39.610974 np0000040861 memory_tracker.sh[45020]: ---
Aug 03 15:14:39.621136 np0000040861 memory_tracker.sh[48666]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Shmem:            158172 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: KReclaimable:     451756 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Slab:             590652 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: SReclaimable:     451756 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: SUnreclaim:       138896 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: KernelStack:       13964 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: PageTables:        26984 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: SecPageTables:         0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: NFS_Unstable:          0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Bounce:                0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: WritebackTmp:          0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: CommitLimit:    12453284 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Committed_AS:   10370108 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: VmallocTotal:   13743895347199 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: VmallocUsed:       36444 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: VmallocChunk:          0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Percpu:             5376 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: HardwareCorrupted:     0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: AnonHugePages:         0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: ShmemHugePages:        0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: ShmemPmdMapped:        0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: FileHugePages:         0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: FilePmdMapped:         0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Unaccepted:            0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: HugePages_Total:       0
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: HugePages_Free:        0
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: HugePages_Rsvd:        0
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: HugePages_Surp:        0
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Hugepagesize:       2048 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: Hugetlb:               0 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: DirectMap4k:      317292 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: DirectMap2M:     7022592 kB
Aug 03 15:17:39.900143 np0000040861 memory_tracker.sh[87997]: DirectMap1G:     3145728 kB
Aug 03 15:17:39.900993 np0000040861 memory_tracker.sh[45020]: ---
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      44378    9.3          762036          1   00:00:21      134 do_poll.constprop.0       /usr/sbin/mysqld
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      69892    2.8          227768      69890   00:00:12       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      69891    2.7          220792      69890   00:00:11       11 futex_wait_queue          neutron-apiuWSGI worker 1
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      71716    2.2          182680      71331   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      77754    2.1          175904          1   00:00:02       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      71874    2.1          175148      70852   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      71801    2.1          173164      70381   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      66828    1.9          161880      66826   00:00:02        9 ep_poll                   nova-apiuWSGI worker 2
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      66827    1.9          160820      66826   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 03 15:17:39.913691 np0000040861 memory_tracker.sh[87999]:      80667    1.9          157932      79985   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      78672    1.8          148544      78668   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 1
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      78673    1.8          148480      78668   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      80741    1.8          147512      80740   00:00:02        5 ep_poll                   glance-apiuWSGI worker 1
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      80742    1.8          147360      80740   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      79985    1.7          144968          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      47415    1.7          144712      47413   00:00:15        2 -                         keystoneuWSGI worker 2
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      47414    1.7          143872      47413   00:00:14        2 ep_poll                   keystoneuWSGI worker 1
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      75394    1.7          138996          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      70219    1.7          138980      68836   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 03 15:17:39.914100 np0000040861 memory_tracker.sh[87999]:      18089    1.7          138480          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      79367    1.6          137612          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      74769    1.6          133548      74767   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      74768    1.6          133336      74767   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      77832    1.4          120964      76190   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      77834    1.4          120908      76190   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      77817    1.4          120504      76701   00:00:00       19 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      77815    1.4          120276      76701   00:00:00       20 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      76115    1.4          120028      74184   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      76154    1.4          119980      74184   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      70536    1.4          117844          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpv70t78vh/privsep.sock
Aug 03 15:17:39.914323 np0000040861 memory_tracker.sh[87999]:      67526    1.4          117776          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      72910    1.4          117560          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmprpob3ygp/privsep.sock
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      43602    1.4          117524          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      72077    1.3          110624      72075   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      72076    1.3          110600      72075   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      87989    1.0           82356      87988   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpea4x7g2m
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      87987    1.0           82264      87986   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp3xy93h85
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      17043    0.9           79880          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      87983    0.8           68424      87857   00:00:01        3 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (volume|^cinder_tempest_plugin) --concurrency=2
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      11458    0.4           40604      11456   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 03 15:17:39.914549 np0000040861 memory_tracker.sh[87999]:      77866    0.4           32568          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      87857    0.3           30488      87856   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (volume|^cinder_tempest_plugin) --concurrency=2
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      46155    0.3           28352          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000040861 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040861=http://192.168.1.108:2380 --initial-advertise-peer-urls http://192.168.1.108:2380 --advertise-client-urls http://192.168.1.108:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.108:2379 --log-level=debug
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:        392    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      87856    0.3           26280      87855   00:00:00        2 do_wait                   /usr/bin/python3
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:       2790    0.2           20856          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:       1886    0.2           20044          1   00:01:32        2 inet_csk_accept           /usr/bin/python3
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      74767    0.2           19660          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      80740    0.2           19656          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      72075    0.2           19620          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      66826    0.2           19580          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      78668    0.2           19576          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      69890    0.2           19564          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 03 15:17:39.915157 np0000040861 memory_tracker.sh[87999]:      47413    0.2           19448          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      47816    0.2           18088          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      60513    0.2           17736      60507   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      60511    0.2           17196      60507   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      33830    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      40344    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      68263    0.1           14292          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      35960    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:          1    0.1           14108          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:      11456    0.1           13172          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 03 15:17:39.915387 np0000040861 memory_tracker.sh[87999]:        508    0.1           13096          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:      67932    0.1           11944          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:       1741    0.1           11412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:      67931    0.1           10276          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:        869    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:      60507    0.1            9624          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:        565    0.1            9540          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 03 15:17:39.915535 np0000040861 memory_tracker.sh[87999]:      68004    0.1            9292          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:       1189    0.1            8388          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:       2795    0.1            8200          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:      67329    0.1            8200          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:        509    0.0            8120          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:      33602    0.0            8104          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:      74770    0.0            7752      74767   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 03 15:17:39.915693 np0000040861 memory_tracker.sh[87999]:        408    0.0            7544          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
